"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"386",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,1,-7.5,-20.8413532835202,12.9597251415445,-17.5,-25.5,18.6,9.2,92,0,0,40,0.000519686913389568,-0.281714910517422
"387",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,0,-34.5,-20.9538269025615,12.842593046251,-17.5,-25.5,18.4,9.1,92,0,0,40,0.000519686913389568,-0.281714910517422
"388",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,1,-7.5,-20.8454538940336,12.7284269036632,-17.5,-25.5,18.2,9.1,92,0,0,40,0.000519686913389568,-0.281714910517422
"389",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,0,-34.5,-20.9526938275006,12.6180347906901,-17.5,-25.5,17.9,9,92,0,0,40,0.000519686913389568,-0.281714910517422
"390",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,1,-8.5,-20.8495767502038,12.5107029844236,-17.5,-25.5,17.7,9,92,0,0,40,0.000519686913389568,-0.281714910517422
"391",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,0,-33.5,-20.9630303037026,12.4041003089428,-17.5,-25.5,17.5,8.9,92,0,0,40,0.000519686913389568,-0.281714910517422
"392",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,0,-8.5,-20.8539917940463,12.3003245985521,-17.5,-25.5,17.3,8.9,92,0,0,40,0.000519686913389568,-0.281714910517422
"393",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,0,-33.5,-20.3037439097794,12.812282908721,-16.5,-24.5,18.1,9.2,92,0,0,40,0.000519686913389568,-0.281714910517422
"394",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,1,-6.5,-20.199869423271,12.7057558875635,-16.5,-24.5,17.9,9.2,92,0,0,40,0.000519686913389568,-0.281714910517422
"395",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,0,-33.5,-20.29547105846,12.6043054512192,-17.5,-24.5,17.7,9.1,92,0,0,40,0.000519686913389568,-0.281714910517422
"396",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,0,-33.5,-20.1961051453539,12.5036373879779,-16.5,-24.5,17.5,9.1,92,0,0,40,0.000519686913389568,-0.281714910517422
"397",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,0,-7.5,-20.1009542990787,12.4070216150386,-16.5,-24.5,17.3,9,92,0,0,40,0.000519686913389568,-0.281714910517422
"398",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,1,-5.5,-19.5770498214926,12.9081433306016,-16.5,-23.5,18.1,9.4,92,0,0,40,0.000519686913389568,-0.281714910517422
"399",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,0,-33.5,-19.6671641014355,12.8083550968046,-16.5,-23.5,17.9,9.3,92,0,0,40,0.000519686913389568,-0.281714910517422
"400",4,1,0.0127676684194669,-19.3678024008361,10.9836767988254,7,100,0.000519686913389568,-0.281714910517422,0,-32.5,-19.576023986011,12.7104425603059,-16.5,-23.5,17.7,9.3,92,0,0,40,0.000519686913389568,-0.281714910517422
"401",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"402",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,22.5,22.8055504964299,12.5494569982189,48.5,-17.5,24.3,0.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"403",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,10.5,10.0018822962064,12.8849019252529,40.5,-26.5,24.4,0.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"404",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-1.5,0.99838414946872,13.0447438122841,25.5,-34.5,24.4,0.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"405",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,6.5,6.88885148060706,11.5415580336355,28.5,-14.5,24.2,0.5,92,0,0,40,0.000519686913389568,-0.281714910517422
"406",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,2.5,2.35666753863842,11.0930110898098,18.5,-18.5,24.2,0.4,92,0,0,40,0.000519686913389568,-0.281714910517422
"407",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,8.5,5.7450815604753,10.4399164100152,21.5,-10.5,24.1,0.4,92,0,0,40,0.000519686913389568,-0.281714910517422
"408",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,0.5,3.7573926988596,8.97378536628026,15.5,-11.5,23.9,0.3,92,0,0,40,0.000519686913389568,-0.281714910517422
"409",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,4.5,5.1416028534992,7.41908802771906,16.5,-5.5,23.5,0.2,92,0,0,40,0.000519686913389568,-0.281714910517422
"410",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,9.5,6.72505822309819,7.50717574288124,18.5,-2.5,23.5,0.2,92,0,0,40,0.000519686913389568,-0.281714910517422
"411",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,16.5,9.85109750302246,12.0689505976113,24.5,-1.5,24.2,2,92,0,0,40,0.000519686913389568,-0.281714910517422
"412",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,15.5,8.47424935290881,10.7436228183325,20.5,-1.5,23.9,1.8,92,0,0,40,0.000519686913389568,-0.281714910517422
"413",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,14.5,7.55125861447604,9.59728865214609,16.5,-2.5,23.6,1.6,92,0,0,40,0.000519686913389568,-0.281714910517422
"414",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,0.5,6.91653557483405,8.61439104262654,14.5,-2.5,23.2,1.5,92,0,0,40,0.000519686913389568,-0.281714910517422
"415",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,13.5,7.45844682725559,7.67100490724027,14.5,-0.5,22.5,1.4,92,0,0,40,0.000519686913389568,-0.281714910517422
"416",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,1.5,7.00766489772036,6.84488562054288,12.5,-0.5,21.7,1.2,92,0,0,40,0.000519686913389568,-0.281714910517422
"417",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,11.5,7.38446215888262,6.10153799650485,12.5,1.5,20.4,1.1,92,0,0,40,0.000519686913389568,-0.281714910517422
"418",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,3.5,6.98549633236583,5.45322663153796,11.5,1.5,19,0.9,92,0,0,40,0.000519686913389568,-0.281714910517422
"419",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,7.5,7.33186141038758,4.89888420266443,11.5,3.5,17.1,0.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"420",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,7.5,6.67735425941347,4.68393636046186,9.5,2.5,16.8,0.4,92,0,0,40,0.000519686913389568,-0.281714910517422
"421",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,7.5,6.16895164861375,4.3346433956619,8.5,2.5,16,0.3,92,0,0,40,0.000519686913389568,-0.281714910517422
"422",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,2.5,6.91254457121981,5.13586754244093,9.5,2.5,17.6,1.4,92,0,0,40,0.000519686913389568,-0.281714910517422
"423",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,11.5,7.10944567814354,4.65636209196689,9.5,3.5,15.4,1.3,92,0,0,40,0.000519686913389568,-0.281714910517422
"424",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,3.5,6.93748159422347,4.25017725771281,9.5,3.5,13.3,1.3,92,0,0,40,0.000519686913389568,-0.281714910517422
"425",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,0.5,6.18497733470263,5.74183399208436,9.5,1.5,18.1,1.9,92,0,0,40,0.000519686913389568,-0.281714910517422
"426",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-3.5,5.17327027802475,8.44948703171083,9.5,-1.5,22.2,2.8,92,0,0,40,0.000519686913389568,-0.281714910517422
"427",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-2.5,5.42622771700391,7.7987932151813,9.5,-0.5,21.2,2.8,92,0,0,40,0.000519686913389568,-0.281714910517422
"428",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,-2.5,5.624786910907,7.24343261843722,9.5,0.5,20,2.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"429",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-6.5,4.6486195307764,10.3602857828669,9.5,-2.5,23.1,3.8,92,0,0,40,0.000519686913389568,-0.281714910517422
"430",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-5.5,4.86831446789482,9.77060561511519,9.5,-1.5,22.5,3.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"431",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,14.5,5.05133603383342,9.23648569368221,9.5,-0.5,21.8,3.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"432",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-4.5,4.86881505108748,8.7340576678557,8.5,-0.5,21,3.6,92,0,0,40,0.000519686913389568,-0.281714910517422
"433",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,14.5,5.02517193107203,8.28536910217806,8.5,0.5,20.1,3.5,92,0,0,40,0.000519686913389568,-0.281714910517422
"434",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,-3.5,4.88337304416828,7.88553883554868,8.5,0.5,18.9,3.5,92,0,0,40,0.000519686913389568,-0.281714910517422
"435",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-7.5,4.03825039443152,10.1167361797758,8.5,-1.5,22.1,4.5,92,0,0,40,0.000519686913389568,-0.281714910517422
"436",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-6.5,4.1996758944864,9.67197519041604,8.5,-0.5,21.4,4.4,92,0,0,40,0.000519686913389568,-0.281714910517422
"437",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,14.5,4.34291178466926,9.26601890645938,8.5,-0.5,20.6,4.3,92,0,0,40,0.000519686913389568,-0.281714910517422
"438",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,18.5,5.2632987715918,11.6657518205657,10.5,-0.5,22.9,5.4,92,0,0,40,0.000519686913389568,-0.281714910517422
"439",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,17.5,5.09384958112054,11.2384970173754,9.5,-0.5,22.5,5.3,92,0,0,40,0.000519686913389568,-0.281714910517422
"440",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,20.5,6.06807213218883,13.7681957616509,11.5,-0.5,23.8,6.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"441",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,20.5,5.87252499899567,13.3489245219099,11.5,-0.5,23.6,6.6,92,0,0,40,0.000519686913389568,-0.281714910517422
"442",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,23.5,6.89467352849942,15.7436577666387,13.5,-0.5,24.3,8.1,92,0,0,40,0.000519686913389568,-0.281714910517422
"443",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,23.5,6.69246337414264,15.3836231972464,12.5,-0.5,24.2,8,92,0,0,40,0.000519686913389568,-0.281714910517422
"444",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-9.5,6.51432037101777,15.0378422183156,12.5,-0.5,24,7.8,92,0,0,40,0.000519686913389568,-0.281714910517422
"445",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,22.5,6.69583348656275,14.6844418481088,12.5,0.5,23.9,7.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"446",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-9.5,6.52595637671965,14.3405394862619,11.5,0.5,23.7,7.6,92,0,0,40,0.000519686913389568,-0.281714910517422
"447",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,22.5,6.68490436063645,14.0054041884134,11.5,0.5,23.5,7.5,92,0,0,40,0.000519686913389568,-0.281714910517422
"448",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,25.5,7.64088907500812,16.0722524935484,13.5,0.5,24.2,8.9,92,0,0,40,0.000519686913389568,-0.281714910517422
"449",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,24.5,7.47061294382356,15.7735312981051,13.5,0.5,24.1,8.8,92,0,0,40,0.000519686913389568,-0.281714910517422
"450",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-9.5,7.30551803535352,15.4756347437112,12.5,0.5,24,8.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"451",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,24.5,7.46917686554542,15.1758420210098,12.5,1.5,23.9,8.5,92,0,0,40,0.000519686913389568,-0.281714910517422
"452",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-9.5,7.32093856575117,14.888694462455,12.5,1.5,23.7,8.4,92,0,0,40,0.000519686913389568,-0.281714910517422
"453",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,23.5,7.46736686618328,14.6028160636398,12.5,1.5,23.5,8.3,92,0,0,40,0.000519686913389568,-0.281714910517422
"454",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-9.5,7.3225463696779,14.3209842325067,12.5,1.5,23.3,8.2,92,0,0,40,0.000519686913389568,-0.281714910517422
"455",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,23.5,7.45356431628488,14.0525299502364,12.5,1.5,23.1,8.1,92,0,0,40,0.000519686913389568,-0.281714910517422
"456",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-8.5,7.32323169239121,13.7890272902363,11.5,1.5,22.8,8.1,92,0,0,40,0.000519686913389568,-0.281714910517422
"457",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,22.5,7.4515125674442,13.530569848369,11.5,2.5,22.5,8,92,0,0,40,0.000519686913389568,-0.281714910517422
"458",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,-8.5,7.32252539776485,13.2780494500954,11.5,1.5,22.2,7.9,92,0,0,40,0.000519686913389568,-0.281714910517422
"459",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-10.5,6.51022495217045,14.9500007843169,11.5,0.5,23.5,8.9,92,0,0,40,0.000519686913389568,-0.281714910517422
"460",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-10.5,6.64487931041854,14.6986943736477,11.5,0.5,23.2,8.8,92,0,0,40,0.000519686913389568,-0.281714910517422
"461",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,23.5,6.76720624400583,14.4599682083036,11.5,1.5,23,8.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"462",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,-9.5,6.64648285095593,14.2262588956892,11.5,1.5,22.8,8.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"463",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-12.5,5.86695092516153,15.7101545567598,10.5,-0.5,23.7,9.6,92,0,0,40,0.000519686913389568,-0.281714910517422
"464",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-11.5,5.99178635874229,15.4834041302962,10.5,0.5,23.6,9.6,92,0,0,40,0.000519686913389568,-0.281714910517422
"465",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,23.5,6.11612374311071,15.258306530654,10.5,0.5,23.4,9.5,92,0,0,40,0.000519686913389568,-0.281714910517422
"466",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-11.5,5.99404448469235,15.0370122547826,10.5,0.5,23.2,9.4,92,0,0,40,0.000519686913389568,-0.281714910517422
"467",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,23.5,6.1082273879642,14.8234632805682,10.5,0.5,23,9.3,92,0,0,40,0.000519686913389568,-0.281714910517422
"468",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,25.5,6.87469750903118,16.2476521532916,11.5,1.5,23.8,10.3,92,0,0,40,0.000519686913389568,-0.281714910517422
"469",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,25.5,6.75227919282672,16.0397423967048,11.5,1.5,23.7,10.2,92,0,0,40,0.000519686913389568,-0.281714910517422
"470",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-11.5,6.63869344300069,15.8391556028312,11.5,1.5,23.6,10.1,92,0,0,40,0.000519686913389568,-0.281714910517422
"471",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,24.5,6.75524723589926,15.6370145191622,11.5,1.5,23.4,10,92,0,0,40,0.000519686913389568,-0.281714910517422
"472",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-11.5,6.64067327004828,15.4381745536468,11.5,1.5,23.2,9.9,92,0,0,40,0.000519686913389568,-0.281714910517422
"473",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,24.5,6.74880015762181,15.2454173190159,11.5,1.5,23,9.9,92,0,0,40,0.000519686913389568,-0.281714910517422
"474",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-10.5,6.64224318819612,15.0563497039306,10.5,1.5,22.8,9.8,92,0,0,40,0.000519686913389568,-0.281714910517422
"475",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,23.5,6.75162895718489,14.8674559558351,10.5,1.5,22.6,9.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"476",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-10.5,6.64332006617052,14.6826070411596,10.5,1.5,22.3,9.6,92,0,0,40,0.000519686913389568,-0.281714910517422
"477",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,23.5,6.74509683249968,14.5046914164967,10.5,1.5,22.1,9.5,92,0,0,40,0.000519686913389568,-0.281714910517422
"478",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,-9.5,6.6439876924847,14.3308474094854,10.5,1.5,21.8,9.5,92,0,0,40,0.000519686913389568,-0.281714910517422
"479",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-11.5,5.99008699644724,15.4171520992026,10.5,0.5,22.9,10.2,92,0,0,40,0.000519686913389568,-0.281714910517422
"480",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,23.5,6.09625914335863,15.2388896878091,10.5,0.5,22.7,10.1,92,0,0,40,0.000519686913389568,-0.281714910517422
"481",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-11.5,5.99530964532509,15.0673816791942,10.5,0.5,22.5,10.1,92,0,0,40,0.000519686913389568,-0.281714910517422
"482",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,23.5,6.09455919807685,14.8986511251482,10.5,1.5,22.3,10,92,0,0,40,0.000519686913389568,-0.281714910517422
"483",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-11.5,5.9997291281726,14.736415587747,9.5,1.5,22,9.9,92,0,0,40,0.000519686913389568,-0.281714910517422
"484",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,22.5,6.09263743022939,14.5775617881368,9.5,1.5,21.8,9.8,92,0,0,40,0.000519686913389568,-0.281714910517422
"485",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-10.5,5.99493719864454,14.4195221993116,9.5,1.5,21.5,9.8,92,0,0,40,0.000519686913389568,-0.281714910517422
"486",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,22.5,6.09034051892347,14.265041512929,9.5,1.5,21.2,9.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"487",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-10.5,5.99818942118903,14.1164071014115,9.5,1.5,21,9.6,92,0,0,40,0.000519686913389568,-0.281714910517422
"488",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,22.5,6.08785400559301,13.9716837276916,9.5,1.5,20.7,9.6,92,0,0,40,0.000519686913389568,-0.281714910517422
"489",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-9.5,6.00077529081298,13.8322906728484,9.5,1.5,20.4,9.5,92,0,0,40,0.000519686913389568,-0.281714910517422
"490",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,21.5,6.09362043750013,13.692241038186,9.5,1.5,20.1,9.5,92,0,0,40,0.000519686913389568,-0.281714910517422
"491",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-9.5,6.0027641061413,13.5569252133154,9.5,1.5,19.9,9.4,92,0,0,40,0.000519686913389568,-0.281714910517422
"492",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,21.5,6.09041265040573,13.4258524479816,9.5,1.5,19.6,9.3,92,0,0,40,0.000519686913389568,-0.281714910517422
"493",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-9.5,6.00418866848685,13.298954169597,9.5,1.5,19.4,9.3,92,0,0,40,0.000519686913389568,-0.281714910517422
"494",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,20.5,6.08708579075113,13.176374007977,9.5,1.5,19.1,9.2,92,0,0,40,0.000519686913389568,-0.281714910517422
"495",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,-8.5,5.99647186450642,13.0532699993917,9.5,1.5,18.8,9.2,92,0,0,40,0.000519686913389568,-0.281714910517422
"496",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-10.5,5.46588638056845,13.7783719378931,8.5,1.5,20,9.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"497",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,21.5,5.54780267926425,13.6539188243116,8.5,1.5,19.7,9.6,92,0,0,40,0.000519686913389568,-0.281714910517422
"498",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,22.5,6.08948017083658,14.4643627601944,9.5,1.5,20.9,10.2,92,0,0,40,0.000519686913389568,-0.281714910517422
"499",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,0,-10.5,6.00561894621653,14.3352736253304,9.5,1.5,20.7,10.1,92,0,0,40,0.000519686913389568,-0.281714910517422
"500",5,1,0.00270344685773839,8.82316546947781,13.752472727779,9,100,0.000519686913389568,-0.281714910517422,1,22.5,6.08773153175638,14.2091238412243,9.5,1.5,20.4,10.1,92,0,0,40,0.000519686913389568,-0.281714910517422
"501",6,1,0.00142419663700733,-17.9897379348116,7.99504730770589,11,100,0.000519686913389568,-0.281714910517422,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,92,0,0,40,0.000519686913389568,-0.281714910517422
"502",6,1,0.00142419663700733,-17.9897379348116,7.99504730770589,11,100,0.000519686913389568,-0.281714910517422,1,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,92,0,0,40,0.000519686913389568,-0.281714910517422
