"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"766",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,6.5,-4.52367481643335,8.66682710601214,-2.5,-7.5,16.2,5.1,51,0,0.4,40,0.254500086545992,-0.300002801808231
"767",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-15.5,-4.58115842267484,8.47595568504301,-2.5,-7.5,15.5,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"768",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,5.5,-4.52666067822338,8.30086823071629,-2.5,-7.5,14.9,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"769",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-14.5,-4.58587888562265,8.13164654034619,-2.5,-7.5,14.3,4.9,51,0,0.4,40,0.254500086545992,-0.300002801808231
"770",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,5.5,-4.52913298304423,7.97515828443683,-2.5,-7.5,13.8,4.9,51,0,0.4,40,0.254500086545992,-0.300002801808231
"771",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,7.5,-4.10736100966711,9.11205051338619,-1.5,-7.5,16.4,5.5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"772",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,7.5,-4.16504688474997,8.93185151026442,-2.5,-7.5,15.8,5.4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"773",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-15.5,-4.21649572785964,8.76900062294829,-2.5,-7.5,15.2,5.4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"774",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,6.5,-4.16380290825266,8.61444065714239,-2.5,-7.5,14.7,5.4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"775",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-14.5,-4.21769161822151,8.46689001913767,-2.5,-7.5,14.2,5.3,51,0,0.4,40,0.254500086545992,-0.300002801808231
"776",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,6.5,-4.16217922548351,8.32600348764402,-2.5,-7.5,13.8,5.3,51,0,0.4,40,0.254500086545992,-0.300002801808231
"777",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-14.5,-4.21119611182001,8.19885577649469,-2.5,-7.5,13.4,5.2,51,0,0.4,40,0.254500086545992,-0.300002801808231
"778",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,5.5,-4.16053184678539,8.07666514590051,-2.5,-6.5,13.1,5.2,51,0,0.4,40,0.254500086545992,-0.300002801808231
"779",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-13.5,-4.21351080302167,7.9585575004052,-2.5,-6.5,12.7,5.2,51,0,0.4,40,0.254500086545992,-0.300002801808231
"780",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,5.5,-4.15864687735835,7.84448466666925,-2.5,-6.5,12.4,5.1,51,0,0.4,40,0.254500086545992,-0.300002801808231
"781",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-13.5,-4.20761804600062,7.74022895782169,-2.5,-6.5,12.1,5.1,51,0,0.4,40,0.254500086545992,-0.300002801808231
"782",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,4.5,-4.15685534783781,7.63898478464534,-2.5,-6.5,11.9,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"783",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-13.5,-4.21100665670326,7.54004902060748,-2.5,-6.5,11.6,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"784",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,4.5,-4.16382887082551,7.44942692697556,-2.5,-6.5,11.4,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"785",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-12.5,-4.21447706646437,7.36020159736337,-2.5,-6.5,11.2,4.9,51,0,0.4,40,0.254500086545992,-0.300002801808231
"786",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,4.5,-4.16178065341678,7.27286593846148,-2.5,-6.5,10.9,4.9,51,0,0.4,40,0.254500086545992,-0.300002801808231
"787",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-12.5,-4.20933056414607,7.19179650868693,-2.5,-6.5,10.8,4.9,51,0,0.4,40,0.254500086545992,-0.300002801808231
"788",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,3.5,-4.1599188337861,7.11218480861688,-2.5,-6.5,10.6,4.8,51,0,0.4,40,0.254500086545992,-0.300002801808231
"789",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-12.5,-4.21385895612148,7.03322289157896,-2.5,-6.5,10.4,4.8,51,0,0.4,40,0.254500086545992,-0.300002801808231
"790",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,3.5,-4.16740067523076,6.96017580409616,-2.5,-6.5,10.2,4.8,51,0,0.4,40,0.254500086545992,-0.300002801808231
"791",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-12.5,-3.86028530646014,7.39919677035898,-2.5,-6.5,11,5.1,51,0,0.4,40,0.254500086545992,-0.300002801808231
"792",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,4.5,-3.81418445813733,7.32268527350787,-2.5,-6.5,10.8,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"793",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,4.5,-3.8627705101399,7.24685313403401,-2.5,-6.5,10.6,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"794",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-12.5,-3.9086828416188,7.17514894601711,-2.5,-6.5,10.5,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"795",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,-11.5,-3.86505757054598,7.10671613087506,-2.5,-6.5,10.3,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"796",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,4.5,-4.15168791757442,7.5040994223174,-2.5,-6.5,11,5.2,51,0,0.4,40,0.254500086545992,-0.300002801808231
"797",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-12.5,-4.19695774065388,7.4312409877029,-2.5,-6.5,10.8,5.2,51,0,0.4,40,0.254500086545992,-0.300002801808231
"798",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,4.5,-4.14966522395977,7.35937368661602,-2.5,-6.5,10.6,5.2,51,0,0.4,40,0.254500086545992,-0.300002801808231
"799",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,0,-12.5,-4.19262245098008,7.29205483773629,-2.5,-6.5,10.5,5.1,51,0,0.4,40,0.254500086545992,-0.300002801808231
"800",8,1,0.00101413267970523,-3.99700691783711,8.26726171168884,15,100,0.254500086545992,-0.300002801808231,1,4.5,-4.1477722682392,7.22549560321046,-2.5,-6.5,10.3,5.1,51,0,0.4,40,0.254500086545992,-0.300002801808231
"801",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,51,0,0.4,40,0.254500086545992,-0.300002801808231
"802",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,51,0,0.4,40,0.254500086545992,-0.300002801808231
"803",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-34.5,-34.8299350777774,12.2457263802054,-9.5,-50.5,24.3,0.6,51,0,0.4,40,0.254500086545992,-0.300002801808231
"804",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-28.5,-28.230227285634,12.8987484307004,-3.5,-48.5,24.3,0.7,51,0,0.4,40,0.254500086545992,-0.300002801808231
"805",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-19.5,-22.7563400760111,13.1336715008912,1.5,-43.5,24.4,0.8,51,0,0.4,40,0.254500086545992,-0.300002801808231
"806",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-11.5,-15.9586347122643,15.4600996402293,8.5,-36.5,24.5,3.6,51,0,0.4,40,0.254500086545992,-0.300002801808231
"807",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-14.5,-20.0405918524815,14.6479680493166,-1.5,-38.5,24.4,3.4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"808",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-29.5,-22.6632742681991,13.9270680685688,-7.5,-40.5,24.4,3.1,51,0,0.4,40,0.254500086545992,-0.300002801808231
"809",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-13.5,-20.7131520155178,13.0080853456351,-5.5,-35.5,24.2,2.7,51,0,0.4,40,0.254500086545992,-0.300002801808231
"810",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-7.5,-16.7387872451071,15.3398612659562,-0.5,-31.5,24.5,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"811",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-27.5,-18.2769863471384,14.601889933849,-4.5,-32.5,24.4,4.6,51,0,0.4,40,0.254500086545992,-0.300002801808231
"812",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-7.5,-17.0480007244731,13.9368008920386,-3.5,-29.5,24.3,4.3,51,0,0.4,40,0.254500086545992,-0.300002801808231
"813",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-27.5,-18.1478458869139,13.1647022047365,-6.5,-30.5,24.1,4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"814",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-32.5,-21.0606748135256,15.4460907348014,-9.5,-34.5,24.4,6,51,0,0.4,40,0.254500086545992,-0.300002801808231
"815",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-8.5,-20.1455151737049,14.8559920202166,-8.5,-32.5,24.3,5.7,51,0,0.4,40,0.254500086545992,-0.300002801808231
"816",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-32.5,-20.931840665941,14.2778804381401,-10.5,-32.5,24.2,5.5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"817",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-8.5,-20.2217166371311,13.6779098516864,-10.5,-30.5,24.1,5.3,51,0,0.4,40,0.254500086545992,-0.300002801808231
"818",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-32.5,-20.8366431825716,13.0992059639186,-11.5,-31.5,23.9,5.1,51,0,0.4,40,0.254500086545992,-0.300002801808231
"819",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-9.5,-20.2854475401908,12.5200726792803,-11.5,-29.5,23.7,4.9,51,0,0.4,40,0.254500086545992,-0.300002801808231
"820",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-31.5,-20.8105045446714,11.9585717401628,-12.5,-30.5,23.4,4.7,51,0,0.4,40,0.254500086545992,-0.300002801808231
"821",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-10.5,-20.3420504244851,11.4116615227106,-12.5,-28.5,23.1,4.6,51,0,0.4,40,0.254500086545992,-0.300002801808231
"822",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-30.5,-20.7990606708724,10.8879737750261,-13.5,-28.5,22.6,4.4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"823",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-11.5,-20.3927145979158,10.3907847451525,-13.5,-27.5,22.1,4.3,51,0,0.4,40,0.254500086545992,-0.300002801808231
"824",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-29.5,-20.8008500599031,9.91853302855373,-14.5,-28.5,21.5,4.2,51,0,0.4,40,0.254500086545992,-0.300002801808231
"825",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-12.5,-20.4380703629852,9.48068788511324,-14.5,-27.5,20.7,4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"826",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-14.5,-20.8141346670626,9.06546297353957,-15.5,-27.5,19.9,3.9,51,0,0.4,40,0.254500086545992,-0.300002801808231
"827",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-26.5,-21.2236672793788,8.70555771943625,-16.5,-27.5,19.2,3.8,51,0,0.4,40,0.254500086545992,-0.300002801808231
"828",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-15.5,-20.7769841368114,8.36910898843376,-15.5,-26.5,18.3,3.7,51,0,0.4,40,0.254500086545992,-0.300002801808231
"829",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-28.5,-21.1745672657086,8.06031154811685,-16.5,-26.5,17.5,3.6,51,0,0.4,40,0.254500086545992,-0.300002801808231
"830",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-16.5,-20.9029871477074,7.74145725801469,-16.5,-26.5,16.5,3.5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"831",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-17.5,-21.2979631785699,7.47357264499258,-17.5,-26.5,15.7,3.3,51,0,0.4,40,0.254500086545992,-0.300002801808231
"832",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-18.5,-21.6965510838553,7.23382151599921,-17.5,-26.5,15.1,3.2,51,0,0.4,40,0.254500086545992,-0.300002801808231
"833",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-19.5,-22.1051268290857,7.01728319830219,-18.5,-26.5,14.7,3,51,0,0.4,40,0.254500086545992,-0.300002801808231
"834",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-19.5,-22.5288155932762,6.81851982116038,-19.5,-27.5,14.3,2.7,51,0,0.4,40,0.254500086545992,-0.300002801808231
"835",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-28.5,-21.7417851205221,7.28534835432649,-18.5,-26.5,15,3.5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"836",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-28.5,-21.5317964617119,7.01155496500897,-18.5,-25.5,14.1,3.4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"837",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-15.5,-21.3551504543887,6.77464426508593,-18.5,-25.5,13.3,3.4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"838",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-27.5,-21.5434235222023,6.56556719948302,-18.5,-25.5,12.7,3.3,51,0,0.4,40,0.254500086545992,-0.300002801808231
"839",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-30.5,-22.3406339146793,7.47464647380072,-19.5,-26.5,14.8,3.8,51,0,0.4,40,0.254500086545992,-0.300002801808231
"840",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-15.5,-22.1989063382469,7.24425887596931,-19.5,-26.5,14,3.8,51,0,0.4,40,0.254500086545992,-0.300002801808231
"841",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-30.5,-21.4522733140611,8.20165992876622,-18.5,-25.5,16.1,4.4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"842",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-33.5,-22.2718940566399,9.63615050169681,-18.5,-27.5,19.2,5.2,51,0,0.4,40,0.254500086545992,-0.300002801808231
"843",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-32.5,-22.136111415404,9.35273853079418,-18.5,-26.5,18.4,5.1,51,0,0.4,40,0.254500086545992,-0.300002801808231
"844",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-11.5,-22.0049720256155,9.09160950142977,-18.5,-26.5,17.5,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"845",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-32.5,-22.1253654279109,8.85574928252887,-18.5,-26.5,16.8,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"846",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-12.5,-22.0125745051237,8.63718398713215,-18.5,-26.5,16.1,4.9,51,0,0.4,40,0.254500086545992,-0.300002801808231
"847",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-31.5,-22.1349333943141,8.42853236539605,-19.5,-26.5,15.4,4.9,51,0,0.4,40,0.254500086545992,-0.300002801808231
"848",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-13.5,-22.0209239672343,8.23596376207412,-19.5,-25.5,14.8,4.8,51,0,0.4,40,0.254500086545992,-0.300002801808231
"849",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-13.5,-22.1476066161545,8.05005287652905,-19.5,-25.5,14.2,4.7,51,0,0.4,40,0.254500086545992,-0.300002801808231
"850",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-30.5,-22.2613382735217,7.88153997611042,-19.5,-26.5,13.7,4.7,51,0,0.4,40,0.254500086545992,-0.300002801808231
"851",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-14.5,-22.1437581371324,7.71807737981759,-19.5,-25.5,13.2,4.6,51,0,0.4,40,0.254500086545992,-0.300002801808231
"852",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-30.5,-22.265326305404,7.56555944123605,-19.5,-25.5,12.8,4.6,51,0,0.4,40,0.254500086545992,-0.300002801808231
"853",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-32.5,-22.8862138341886,8.40180554832191,-20.5,-26.5,14.6,5.1,51,0,0.4,40,0.254500086545992,-0.300002801808231
"854",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-13.5,-22.7865804791495,8.23573261576713,-20.5,-26.5,14.1,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"855",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-31.5,-22.8839774124218,8.08356015659131,-20.5,-26.5,13.7,5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"856",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-14.5,-22.780343512572,7.93420291748599,-20.5,-26.5,13.2,4.9,51,0,0.4,40,0.254500086545992,-0.300002801808231
"857",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-32.5,-22.2046999323715,8.70083795461553,-19.5,-25.5,14.8,5.4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"858",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-12.5,-22.1178848988517,8.5492851304162,-19.5,-25.5,14.3,5.4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"859",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-31.5,-22.2108386756644,8.40305810471599,-19.5,-25.5,13.9,5.3,51,0,0.4,40,0.254500086545992,-0.300002801808231
"860",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-13.5,-22.1191170062981,8.2647906743904,-19.5,-25.5,13.5,5.3,51,0,0.4,40,0.254500086545992,-0.300002801808231
"861",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-13.5,-22.2185053036187,8.13037799412292,-19.5,-25.5,13.1,5.2,51,0,0.4,40,0.254500086545992,-0.300002801808231
"862",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-31.5,-22.3101219930673,8.00618191323737,-19.5,-25.5,12.8,5.2,51,0,0.4,40,0.254500086545992,-0.300002801808231
"863",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-13.5,-22.2264029607015,7.88883383336991,-19.5,-25.5,12.5,5.1,51,0,0.4,40,0.254500086545992,-0.300002801808231
"864",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-30.5,-22.3113677737892,7.77782557243956,-20.5,-25.5,12.2,5.1,51,0,0.4,40,0.254500086545992,-0.300002801808231
"865",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-32.5,-22.8141034984058,8.38438887445779,-20.5,-26.5,13.4,5.4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"866",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-13.5,-22.7346451877976,8.26382150561262,-20.5,-26.5,13.1,5.4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"867",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-31.5,-22.8155506920489,8.14977105682639,-20.5,-26.5,12.8,5.4,51,0,0.4,40,0.254500086545992,-0.300002801808231
"868",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-14.5,-22.73015372968,8.03760116263482,-20.5,-25.5,12.5,5.3,51,0,0.4,40,0.254500086545992,-0.300002801808231
"869",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-14.5,-22.8189497003856,7.93010411753349,-20.5,-25.5,12.2,5.3,51,0,0.4,40,0.254500086545992,-0.300002801808231
"870",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-31.5,-22.9020800476746,7.82921261937824,-20.5,-26.5,12,5.2,51,0,0.4,40,0.254500086545992,-0.300002801808231
"871",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-32.5,-23.3719786131273,8.41398618950069,-21.5,-26.5,13.1,5.6,51,0,0.4,40,0.254500086545992,-0.300002801808231
"872",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-32.5,-23.291087389661,8.30081856891096,-21.5,-26.5,12.8,5.5,51,0,0.4,40,0.254500086545992,-0.300002801808231
"873",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-34.5,-23.7484808969039,8.94027033752536,-21.5,-27.5,14,5.9,51,0,0.4,40,0.254500086545992,-0.300002801808231
"874",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-13.5,-23.6799430947204,8.82269004043529,-21.5,-26.5,13.7,5.9,51,0,0.4,40,0.254500086545992,-0.300002801808231
"875",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-33.5,-23.7495261047091,8.71180850447636,-21.5,-26.5,13.4,5.8,51,0,0.4,40,0.254500086545992,-0.300002801808231
"876",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-14.5,-23.6765097880317,8.60161284475034,-21.5,-26.5,13.2,5.8,51,0,0.4,40,0.254500086545992,-0.300002801808231
"877",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,0,-33.5,-23.752955975451,8.49619919600321,-21.5,-26.5,12.9,5.7,51,0,0.4,40,0.254500086545992,-0.300002801808231
"878",9,1,0.00221310348366514,-22.0716218808034,8.37297189950592,17,100,0.254500086545992,-0.300002801808231,1,-14.5,-23.6853852366666,8.39698000943685,-21.5,-26.5,12.7,5.7,51,0,0.4,40,0.254500086545992,-0.300002801808231
