"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"2023",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,-13.5,-3.09376109150035,10.429079963552,3.5,-11.5,22.6,3.8,1,0,0,40,0.059696719962551,0.144641554856855
"2024",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-17.5,-4.92851928350046,13.3999022040834,2.5,-14.5,23.9,5.6,1,0,0,40,0.059696719962551,0.144641554856855
"2025",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-4.49000532378929,12.8343529696744,2.5,-13.5,23.6,5.4,1,0,0,40,0.059696719962551,0.144641554856855
"2026",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-4.10910357534294,12.3063066752261,2.5,-12.5,23.4,5.3,1,0,0,40,0.059696719962551,0.144641554856855
"2027",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,7.5,-3.80134854458926,11.8296058317573,2.5,-11.5,23,5.1,1,0,0,40,0.059696719962551,0.144641554856855
"2028",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-15.5,-4.11347391918484,11.3657001630405,1.5,-11.5,22.6,5,1,0,0,40,0.059696719962551,0.144641554856855
"2029",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,6.5,-3.83891294353644,10.9267190438382,2.5,-10.5,22.1,4.9,1,0,0,40,0.059696719962551,0.144641554856855
"2030",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-14.5,-4.12515667967677,10.5026395043112,1.5,-10.5,21.5,4.7,1,0,0,40,0.059696719962551,0.144641554856855
"2031",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,5.5,-3.87542579428649,10.1079265572379,1.5,-9.5,20.9,4.6,1,0,0,40,0.059696719962551,0.144641554856855
"2032",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,5.5,-4.14393401477577,9.72707609551646,0.5,-10.5,20.1,4.5,1,0,0,40,0.059696719962551,0.144641554856855
"2033",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-13.5,-4.37086925707407,9.38593281766512,0.5,-10.5,19.4,4.4,1,0,0,40,0.059696719962551,0.144641554856855
"2034",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,4.5,-4.13917869196774,9.04785591460902,0.5,-9.5,18.5,4.3,1,0,0,40,0.059696719962551,0.144641554856855
"2035",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-12.5,-4.36236328699956,8.7440433641544,-0.5,-9.5,17.7,4.1,1,0,0,40,0.059696719962551,0.144641554856855
"2036",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,3.5,-4.14029867995158,8.44895257565554,-0.5,-9.5,16.8,4,1,0,0,40,0.059696719962551,0.144641554856855
"2037",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-4.3651305821026,8.17731165323335,-0.5,-9.5,16.1,3.9,1,0,0,40,0.059696719962551,0.144641554856855
"2038",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,-12.5,-4.59493849732007,7.92567604980972,-0.5,-9.5,15.4,3.8,1,0,0,40,0.059696719962551,0.144641554856855
"2039",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-15.5,-5.55407699063167,9.18816527940226,-1.5,-10.5,18,4.7,1,0,0,40,0.059696719962551,0.144641554856855
"2040",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-5.38365448709768,8.9103458726358,-1.5,-10.5,17.2,4.6,1,0,0,40,0.059696719962551,0.144641554856855
"2041",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-14.5,-5.58445776804514,8.65667472872704,-1.5,-10.5,16.5,4.5,1,0,0,40,0.059696719962551,0.144641554856855
"2042",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-5.41996462737234,8.41184825507123,-1.5,-9.5,15.8,4.4,1,0,0,40,0.059696719962551,0.144641554856855
"2043",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,1.5,-5.60082459099845,8.18577193169241,-2.5,-10.5,15.2,4.3,1,0,0,40,0.059696719962551,0.144641554856855
"2044",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,1.5,-5.79022770207279,7.97187720325771,-2.5,-10.5,14.6,4.2,1,0,0,40,0.059696719962551,0.144641554856855
"2045",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-14.5,-5.03114071321365,8.85994238390318,-1.5,-9.5,16.3,5,1,0,0,40,0.059696719962551,0.144641554856855
"2046",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-14.5,-4.8793950014029,8.63556763147666,-1.5,-9.5,15.6,4.9,1,0,0,40,0.059696719962551,0.144641554856855
"2047",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,-13.5,-4.74626608949874,8.43585489117963,-1.5,-8.5,15,4.9,1,0,0,40,0.059696719962551,0.144641554856855
"2048",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-5.49086239630644,9.45007346540221,-2.5,-9.5,17.2,5.4,1,0,0,40,0.059696719962551,0.144641554856855
"2049",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,4.5,-5.37261272607377,9.24053489073327,-2.5,-9.5,16.5,5.4,1,0,0,40,0.059696719962551,0.144641554856855
"2050",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-15.5,-5.50088243216748,9.04211846118675,-2.5,-9.5,15.9,5.3,1,0,0,40,0.059696719962551,0.144641554856855
"2051",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,3.5,-5.38167841213781,8.85436188495134,-2.5,-9.5,15.4,5.3,1,0,0,40,0.059696719962551,0.144641554856855
"2052",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,3.5,-5.51604182450891,8.67400363821421,-2.5,-9.5,14.9,5.2,1,0,0,40,0.059696719962551,0.144641554856855
"2053",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-14.5,-5.63848839199743,8.50783795527919,-2.5,-9.5,14.4,5.1,1,0,0,40,0.059696719962551,0.144641554856855
"2054",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-5.51657532988183,8.34493220784833,-2.5,-9.5,14,5.1,1,0,0,40,0.059696719962551,0.144641554856855
"2055",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-5.64789859967712,8.19186250715146,-2.5,-9.5,13.6,5,1,0,0,40,0.059696719962551,0.144641554856855
"2056",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,-14.5,-5.76895415474502,8.04914306833257,-3.5,-9.5,13.2,4.9,1,0,0,40,0.059696719962551,0.144641554856855
"2057",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-6.40558415126764,8.86043153243827,-3.5,-10.5,14.9,5.4,1,0,0,40,0.059696719962551,0.144641554856855
"2058",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-6.3017033865344,8.70033098815294,-3.5,-10.5,14.4,5.4,1,0,0,40,0.059696719962551,0.144641554856855
"2059",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-6.20815241876919,8.55519177217211,-3.5,-9.5,14,5.3,1,0,0,40,0.059696719962551,0.144641554856855
"2060",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-6.32122719406731,8.41234147518077,-3.5,-9.5,13.6,5.2,1,0,0,40,0.059696719962551,0.144641554856855
"2061",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,-15.5,-6.42614196717285,8.27868214323395,-3.5,-10.5,13.3,5.2,1,0,0,40,0.059696719962551,0.144641554856855
"2062",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-17.5,-7.00775051786284,9.05224438967488,-4.5,-10.5,14.9,5.6,1,0,0,40,0.059696719962551,0.144641554856855
"2063",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-6.9143948600557,8.90311162928728,-4.5,-10.5,14.4,5.6,1,0,0,40,0.059696719962551,0.144641554856855
"2064",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-7.01277036602925,8.7649065297475,-4.5,-10.5,14.1,5.5,1,0,0,40,0.059696719962551,0.144641554856855
"2065",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,1.5,-6.91597674658768,8.62735097119344,-4.5,-10.5,13.7,5.5,1,0,0,40,0.059696719962551,0.144641554856855
"2066",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-6.39217496358003,9.26315301533174,-3.5,-10.5,14.9,6,1,0,0,40,0.059696719962551,0.144641554856855
"2067",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-6.29783275549054,9.12293256634137,-3.5,-9.5,14.5,5.9,1,0,0,40,0.059696719962551,0.144641554856855
"2068",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,3.5,-6.21113416672741,8.99377355037028,-3.5,-9.5,14.1,5.9,1,0,0,40,0.059696719962551,0.144641554856855
"2069",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,3.5,-6.30150915367569,8.86990698430173,-3.5,-9.5,13.8,5.8,1,0,0,40,0.059696719962551,0.144641554856855
"2070",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-5.79126164642416,9.57116872574972,-3.5,-9.5,15.1,6.3,1,0,0,40,0.059696719962551,0.144641554856855
"2071",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-5.70581314400009,9.43887983437156,-3.5,-9.5,14.8,6.3,1,0,0,40,0.059696719962551,0.144641554856855
"2072",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,4.5,-5.62667585101408,9.31622384266682,-3.5,-9.5,14.4,6.2,1,0,0,40,0.059696719962551,0.144641554856855
"2073",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,4.5,-5.71217810308887,9.19576275896057,-3.5,-9.5,14.1,6.2,1,0,0,40,0.059696719962551,0.144641554856855
"2074",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-15.5,-5.79214678374173,9.08299332578546,-3.5,-9.5,13.9,6.1,1,0,0,40,0.059696719962551,0.144641554856855
"2075",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,4.5,-5.7076116179758,8.97140146261913,-3.5,-9.5,13.6,6.1,1,0,0,40,0.059696719962551,0.144641554856855
"2076",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-15.5,-5.7827725537443,8.86873721101199,-3.5,-9.5,13.4,6,1,0,0,40,0.059696719962551,0.144641554856855
"2077",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,3.5,-5.70382047039182,8.76729830652505,-3.5,-8.5,13.1,6,1,0,0,40,0.059696719962551,0.144641554856855
"2078",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-15.5,-5.78607893851276,8.66913412109044,-3.5,-8.5,12.9,5.9,1,0,0,40,0.059696719962551,0.144641554856855
"2079",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,3.5,-5.71209000320623,8.57637640076668,-3.5,-8.5,12.7,5.9,1,0,0,40,0.059696719962551,0.144641554856855
"2080",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-14.5,-5.78988674337605,8.48577994446291,-3.5,-8.5,12.5,5.9,1,0,0,40,0.059696719962551,0.144641554856855
"2081",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-5.70884643014708,8.39697454952471,-3.5,-8.5,12.3,5.8,1,0,0,40,0.059696719962551,0.144641554856855
"2082",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-5.79470593019889,8.30978353795018,-3.5,-8.5,12.1,5.8,1,0,0,40,0.059696719962551,0.144641554856855
"2083",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,-14.5,-5.87622528735834,8.22669768722026,-3.5,-8.5,11.9,5.7,1,0,0,40,0.059696719962551,0.144641554856855
"2084",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-15.5,-6.29391341707922,8.66866376127727,-4.5,-9.5,12.7,6,1,0,0,40,0.059696719962551,0.144641554856855
"2085",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-6.21997935128079,8.58101484228819,-4.5,-9.5,12.5,6,1,0,0,40,0.059696719962551,0.144641554856855
"2086",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-6.29732485956406,8.49594188318787,-4.5,-9.5,12.3,6,1,0,0,40,0.059696719962551,0.144641554856855
"2087",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,-15.5,-6.37095610464123,8.4147138678073,-4.5,-9.5,12.1,5.9,1,0,0,40,0.059696719962551,0.144641554856855
"2088",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-6.7758106799101,8.87765733117071,-4.5,-9.5,12.9,6.2,1,0,0,40,0.059696719962551,0.144641554856855
"2089",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-6.70720599683927,8.79018517439286,-4.5,-9.5,12.7,6.2,1,0,0,40,0.059696719962551,0.144641554856855
"2090",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-6.77758711559233,8.70674025836125,-4.5,-9.5,12.5,6.1,1,0,0,40,0.059696719962551,0.144641554856855
"2091",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,2.5,-6.71299830557349,8.62593090070628,-4.5,-9.5,12.4,6.1,1,0,0,40,0.059696719962551,0.144641554856855
"2092",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-6.33175810196291,9.06847645309425,-4.5,-9.5,13.1,6.4,1,0,0,40,0.059696719962551,0.144641554856855
"2093",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-16.5,-6.2683693467846,8.98486297752469,-4.5,-9.5,12.9,6.4,1,0,0,40,0.059696719962551,0.144641554856855
"2094",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,3.5,-6.2082846165764,8.90569657624108,-4.5,-9.5,12.7,6.4,1,0,0,40,0.059696719962551,0.144641554856855
"2095",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,3.5,-6.27214419197624,8.82754354607379,-4.5,-9.5,12.5,6.3,1,0,0,40,0.059696719962551,0.144641554856855
"2096",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-15.5,-6.33311123524121,8.75289842403935,-4.5,-9.5,12.4,6.3,1,0,0,40,0.059696719962551,0.144641554856855
"2097",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,3.5,-6.26711026860074,8.67763730483714,-4.5,-9.5,12.2,6.2,1,0,0,40,0.059696719962551,0.144641554856855
"2098",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-15.5,-6.32550068278468,8.6076304470334,-4.5,-9.5,12.1,6.2,1,0,0,40,0.059696719962551,0.144641554856855
"2099",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,1,2.5,-6.26270050234189,8.53725677240224,-4.5,-9.5,11.9,6.2,1,0,0,40,0.059696719962551,0.144641554856855
"2100",21,1,0.0124296823267844,-5.19957347096367,7.90702704075136,41,100,0.059696719962551,0.144641554856855,0,-15.5,-6.32800168417734,8.46842668210233,-4.5,-9.5,11.8,6.1,1,0,0,40,0.059696719962551,0.144641554856855
"2101",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,1,0,0,40,0.059696719962551,0.144641554856855
"2102",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,1,0,0,40,0.059696719962551,0.144641554856855
"2103",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,1,0,0,40,0.059696719962551,0.144641554856855
"2104",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,1,0,0,40,0.059696719962551,0.144641554856855
"2105",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,-14.5,-14.1353296613054,11.9273288094376,7.5,-35.5,24.3,0.6,1,0,0,40,0.059696719962551,0.144641554856855
"2106",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,-6.5,-9.65808741653425,12.3563393221842,12.5,-27.5,24.3,0.7,1,0,0,40,0.059696719962551,0.144641554856855
"2107",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,-9.5,-12.7918699406492,10.7915348572546,2.5,-29.5,24.1,0.5,1,0,0,40,0.059696719962551,0.144641554856855
"2108",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,-2.5,-8.99887721661326,13.2056569050352,8.5,-24.5,24.4,2.3,1,0,0,40,0.059696719962551,0.144641554856855
"2109",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,4.5,-4.47704160253562,16.0696609141915,13.5,-20.5,24.6,5.2,1,0,0,40,0.059696719962551,0.144641554856855
"2110",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,9.5,0.415135618683291,18.1816743475183,19.5,-16.5,24.7,8.2,1,0,0,40,0.059696719962551,0.144641554856855
"2111",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,8.5,-1.72832097720536,17.5907869526247,14.5,-17.5,24.6,7.7,1,0,0,40,0.059696719962551,0.144641554856855
"2112",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,7.5,-3.35105776431212,17.0436652085554,11.5,-18.5,24.6,7.2,1,0,0,40,0.059696719962551,0.144641554856855
"2113",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,-15.5,-4.65390826386336,16.5365281318392,8.5,-18.5,24.5,6.9,1,0,0,40,0.059696719962551,0.144641554856855
"2114",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,7.5,-3.53791770499216,16.051906519868,9.5,-16.5,24.5,6.6,1,0,0,40,0.059696719962551,0.144641554856855
"2115",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,-16.5,-4.55848591742852,15.5030245604845,7.5,-17.5,24.4,6.3,1,0,0,40,0.059696719962551,0.144641554856855
"2116",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,7.5,-3.73599582331866,14.9798180551693,7.5,-15.5,24.3,6,1,0,0,40,0.059696719962551,0.144641554856855
"2117",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,-16.5,-4.54105139925092,14.4096354040918,5.5,-15.5,24.2,5.8,1,0,0,40,0.059696719962551,0.144641554856855
"2118",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,7.5,-3.89018258745285,13.8725202185936,6.5,-14.5,24.1,5.6,1,0,0,40,0.059696719962551,0.144641554856855
"2119",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,-16.5,-4.52821169244272,13.3059021461909,4.5,-14.5,23.9,5.4,1,0,0,40,0.059696719962551,0.144641554856855
"2120",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,6.5,-4.01197600418582,12.7806458990521,4.5,-13.5,23.7,5.2,1,0,0,40,0.059696719962551,0.144641554856855
"2121",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,-15.5,-4.56245675605446,12.2330791636715,3.5,-13.5,23.4,5,1,0,0,40,0.059696719962551,0.144641554856855
"2122",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,6.5,-4.11224343455354,11.7303543973694,3.5,-12.5,23.1,4.9,1,0,0,40,0.059696719962551,0.144641554856855
"2123",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,10.5,-2.15555051704681,13.9608977879715,6.5,-11.5,23.9,6.4,1,0,0,40,0.059696719962551,0.144641554856855
"2124",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,10.5,-2.61456504642241,13.4754510608479,5.5,-11.5,23.7,6.2,1,0,0,40,0.059696719962551,0.144641554856855
"2125",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,-14.5,-2.99208500132879,13.0318590117742,4.5,-11.5,23.5,6.1,1,0,0,40,0.059696719962551,0.144641554856855
"2126",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,-18.5,-4.75984930302236,14.9701795027669,3.5,-14.5,24.1,7.4,1,0,0,40,0.059696719962551,0.144641554856855
"2127",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,-18.5,-4.34652020959195,14.5529776691128,3.5,-13.5,24,7.2,1,0,0,40,0.059696719962551,0.144641554856855
"2128",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,9.5,-3.99456712278676,14.1627340642148,3.5,-12.5,23.8,7.1,1,0,0,40,0.059696719962551,0.144641554856855
"2129",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,12.5,-2.30923976512349,16.0501532888631,5.5,-11.5,24.3,8.4,1,0,0,40,0.059696719962551,0.144641554856855
"2130",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,15.5,-0.581347843668045,17.6856106247675,8.5,-9.5,24.5,9.9,1,0,0,40,0.059696719962551,0.144641554856855
"2131",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,16.5,1.19245934567574,19.0360519679757,10.5,-8.5,24.7,11.3,1,0,0,40,0.059696719962551,0.144641554856855
"2132",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,17.5,2.89922700912538,19.9795504320771,12.5,-6.5,24.7,12.6,1,0,0,40,0.059696719962551,0.144641554856855
"2133",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,17.5,2.38468669090709,19.7633161651472,11.5,-7.5,24.7,12.4,1,0,0,40,0.059696719962551,0.144641554856855
"2134",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,17.5,1.91439574925219,19.5482369166641,10.5,-7.5,24.7,12.2,1,0,0,40,0.059696719962551,0.144641554856855
"2135",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,18.5,3.44528685090006,20.3074703272718,12.5,-6.5,24.8,13.2,1,0,0,40,0.059696719962551,0.144641554856855
"2136",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,18.5,2.98644381156095,20.1275434012696,11.5,-6.5,24.7,13,1,0,0,40,0.059696719962551,0.144641554856855
"2137",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,0,18.5,2.56224786479372,19.9480865733774,10.5,-6.5,24.7,12.8,1,0,0,40,0.059696719962551,0.144641554856855
"2138",22,1,0.0110059625120422,-1.1167336174489,23.4984994081978,43,100,0.059696719962551,0.144641554856855,1,18.5,3.95995834919463,20.5842871316585,12.5,-5.5,24.8,13.8,1,0,0,40,0.059696719962551,0.144641554856855
