"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"1209",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,5.5,0.0281931245532593,11.7300376641367,14.5,-14.5,24.1,1.8,11,0,1,40,0.305536589465906,-0.569465512040143
"1210",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-7.5,-1.54447263634489,10.6745001493176,10.5,-15.5,23.9,1.6,11,0,1,40,0.305536589465906,-0.569465512040143
"1211",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,4.5,-0.352723460422681,9.5922157403026,10.5,-11.5,23.6,1.4,11,0,1,40,0.305536589465906,-0.569465512040143
"1212",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,-5.5,-1.40486940816058,8.55858936381264,7.5,-12.5,23.2,1.2,11,0,1,40,0.305536589465906,-0.569465512040143
"1213",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,-11.5,-3.78371783891492,11.0643861418587,5.5,-16.5,23.9,2.3,11,0,1,40,0.305536589465906,-0.569465512040143
"1214",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-17.5,-6.76740659172533,14.632464869294,3.5,-21.5,24.4,4.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1215",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-16.5,-5.74548471425805,13.8162657221322,4.5,-18.5,24.2,4.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1216",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-15.5,-4.94720522438473,13.0641472331306,4.5,-16.5,24.1,4.2,11,0,1,40,0.305536589465906,-0.569465512040143
"1217",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,5.5,-4.31051462488133,12.3744841891524,5.5,-14.5,23.9,4,11,0,1,40,0.305536589465906,-0.569465512040143
"1218",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,10.5,-1.94576871672652,15.0721412908274,8.5,-12.5,24.3,6.1,11,0,1,40,0.305536589465906,-0.569465512040143
"1219",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,9.5,-2.61075897881996,14.4952481312577,7.5,-13.5,24.2,5.9,11,0,1,40,0.305536589465906,-0.569465512040143
"1220",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,13.5,-0.361504022615053,16.6502673936664,10.5,-11.5,24.5,7.8,11,0,1,40,0.305536589465906,-0.569465512040143
"1221",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,13.5,-0.978167080969954,16.2076831879863,8.5,-11.5,24.4,7.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1222",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-15.5,-1.49610791733947,15.7856749692693,7.5,-12.5,24.4,7.3,11,0,1,40,0.305536589465906,-0.569465512040143
"1223",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,12.5,-0.984374141505874,15.3367586576698,7.5,-10.5,24.3,7.1,11,0,1,40,0.305536589465906,-0.569465512040143
"1224",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-15.5,-1.45130798796618,14.8998125664424,6.5,-11.5,24.2,6.9,11,0,1,40,0.305536589465906,-0.569465512040143
"1225",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,12.5,-1.02146969561063,14.452697429276,7.5,-10.5,24,6.8,11,0,1,40,0.305536589465906,-0.569465512040143
"1226",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-14.5,-1.41308687946005,14.0222911477943,6.5,-10.5,23.9,6.6,11,0,1,40,0.305536589465906,-0.569465512040143
"1227",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,12.5,-1.02334443794764,13.5798908252422,6.5,-9.5,23.7,6.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1228",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,15.5,0.647442894531093,15.6684299264006,8.5,-8.5,24.2,7.9,11,0,1,40,0.305536589465906,-0.569465512040143
"1229",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,18.5,2.37647035349785,17.4296255127871,11.5,-7.5,24.5,9.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1230",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,17.5,1.97297157863638,17.1073368203697,10.5,-7.5,24.4,9.3,11,0,1,40,0.305536589465906,-0.569465512040143
"1231",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,-13.5,1.59172794742169,16.7891526160345,9.5,-7.5,24.4,9.1,11,0,1,40,0.305536589465906,-0.569465512040143
"1232",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-16.5,-0.00712758568210204,18.1833884450385,8.5,-9.5,24.6,10.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1233",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-15.5,0.374825975975583,17.9119713763067,8.5,-8.5,24.5,10.3,11,0,1,40,0.305536589465906,-0.569465512040143
"1234",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,17.5,0.742058526785921,17.6418301028165,8.5,-8.5,24.5,10.1,11,0,1,40,0.305536589465906,-0.569465512040143
"1235",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-15.5,0.406977580439918,17.365666191697,8.5,-8.5,24.4,10,11,0,1,40,0.305536589465906,-0.569465512040143
"1236",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,17.5,0.737864212304047,17.0877156998585,8.5,-7.5,24.4,9.8,11,0,1,40,0.305536589465906,-0.569465512040143
"1237",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-15.5,0.435861592218953,16.8067069536362,7.5,-7.5,24.3,9.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1238",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,16.5,0.733837640075227,16.5255083893515,7.5,-7.5,24.2,9.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1239",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,18.5,2.0990732276521,17.8714419216669,9.5,-6.5,24.5,10.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1240",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,18.5,1.78612190390383,17.6161100468375,9.5,-6.5,24.4,10.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1241",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-15.5,1.50087252553005,17.3668703594718,8.5,-6.5,24.4,10.4,11,0,1,40,0.305536589465906,-0.569465512040143
"1242",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,18.5,1.771290587975,17.1155173739882,8.5,-6.5,24.3,10.2,11,0,1,40,0.305536589465906,-0.569465512040143
"1243",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-15.5,1.51150963600113,16.8642314504011,8.5,-6.5,24.2,10.1,11,0,1,40,0.305536589465906,-0.569465512040143
"1244",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,18.5,1.75847300389494,16.6123537960355,8.5,-5.5,24.2,10,11,0,1,40,0.305536589465906,-0.569465512040143
"1245",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-14.5,1.52199461999153,16.3626553902672,7.5,-5.5,24.1,9.9,11,0,1,40,0.305536589465906,-0.569465512040143
"1246",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,18.5,1.76462466521032,16.1078728774893,8.5,-5.5,23.9,9.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1247",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,-14.5,1.54930405179072,15.862828955612,7.5,-5.5,23.8,9.6,11,0,1,40,0.305536589465906,-0.569465512040143
"1248",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-16.5,0.406390304322118,17.1455796323081,6.5,-7.5,24.2,10.6,11,0,1,40,0.305536589465906,-0.569465512040143
"1249",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-16.5,0.638793071483082,16.9134793672715,6.5,-6.5,24.2,10.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1250",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,17.5,0.852793763761662,16.6883638307664,7.5,-6.5,24.1,10.4,11,0,1,40,0.305536589465906,-0.569465512040143
"1251",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-16.5,0.634605899533997,16.4574752249618,6.5,-6.5,24,10.3,11,0,1,40,0.305536589465906,-0.569465512040143
"1252",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,17.5,0.831721609984233,16.2358674998662,6.5,-6.5,23.9,10.2,11,0,1,40,0.305536589465906,-0.569465512040143
"1253",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-16.5,0.630740630105998,16.0101307511892,6.5,-6.5,23.7,10.1,11,0,1,40,0.305536589465906,-0.569465512040143
"1254",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,17.5,0.812411358556422,15.7945559526439,6.5,-5.5,23.6,10,11,0,1,40,0.305536589465906,-0.569465512040143
"1255",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-15.5,0.627159767194078,15.5763512736198,6.5,-5.5,23.4,9.9,11,0,1,40,0.305536589465906,-0.569465512040143
"1256",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,17.5,0.808882715330393,15.3634696195829,6.5,-5.5,23.2,9.8,11,0,1,40,0.305536589465906,-0.569465512040143
"1257",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,-15.5,0.637914150452893,15.1544514381827,5.5,-5.5,23,9.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1258",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,-17.5,-0.308495230314948,16.2999251315021,5.5,-6.5,23.7,10.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1259",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-19.5,-1.25983677875415,17.4160294235254,4.5,-8.5,24.2,11.3,11,0,1,40,0.305536589465906,-0.569465512040143
"1260",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,16.5,-1.08265963249188,17.2235257799984,4.5,-7.5,24.1,11.2,11,0,1,40,0.305536589465906,-0.569465512040143
"1261",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,-19.5,-1.26273394731052,17.0295024714761,4.5,-7.5,24,11.1,11,0,1,40,0.305536589465906,-0.569465512040143
"1262",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,-20.5,-2.20073300871081,18.1069256430881,3.5,-9.5,24.3,12,11,0,1,40,0.305536589465906,-0.569465512040143
"1263",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-21.5,-3.1350003049775,19.0347820460269,2.5,-10.5,24.5,12.8,11,0,1,40,0.305536589465906,-0.569465512040143
"1264",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-21.5,-2.93860598653561,18.8688576355684,2.5,-9.5,24.5,12.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1265",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,15.5,-2.7532276378322,18.7049019962185,3.5,-9.5,24.5,12.6,11,0,1,40,0.305536589465906,-0.569465512040143
"1266",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-21.5,-2.93713102744041,18.5394241691536,2.5,-9.5,24.4,12.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1267",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,15.5,-2.76228894683601,18.373341020642,2.5,-9.5,24.4,12.4,11,0,1,40,0.305536589465906,-0.569465512040143
"1268",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-21.5,-2.93633710835464,18.2058054633275,2.5,-9.5,24.3,12.3,11,0,1,40,0.305536589465906,-0.569465512040143
"1269",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,15.5,-2.77153610541224,18.0388963645423,2.5,-9.5,24.3,12.2,11,0,1,40,0.305536589465906,-0.569465512040143
"1270",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,-21.5,-2.93624736000284,17.8706235972383,2.5,-9.5,24.2,12.1,11,0,1,40,0.305536589465906,-0.569465512040143
"1271",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,-23.5,-3.7716007471888,18.7659638448318,1.5,-10.5,24.4,12.8,11,0,1,40,0.305536589465906,-0.569465512040143
"1272",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-23.5,-4.62575440989165,19.6047750095459,1.5,-11.5,24.6,13.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1273",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-23.5,-4.44880758980969,19.4632539382204,1.5,-11.5,24.6,13.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1274",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,14.5,-4.28034070252631,19.3227094596262,1.5,-10.5,24.5,13.4,11,0,1,40,0.305536589465906,-0.569465512040143
"1275",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-23.5,-4.44778058893449,19.1805046174681,1.5,-10.5,24.5,13.3,11,0,1,40,0.305536589465906,-0.569465512040143
"1276",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,14.5,-4.28752737763411,19.0372647717408,1.5,-10.5,24.5,13.2,11,0,1,40,0.305536589465906,-0.569465512040143
"1277",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-23.5,-4.44734072511931,18.8922807075027,0.5,-10.5,24.4,13.1,11,0,1,40,0.305536589465906,-0.569465512040143
"1278",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,14.5,-4.29500240759456,18.7472282847596,1.5,-10.5,24.4,13,11,0,1,40,0.305536589465906,-0.569465512040143
"1279",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,-23.5,-4.44751441729569,18.6003678927131,0.5,-10.5,24.4,12.9,11,0,1,40,0.305536589465906,-0.569465512040143
"1280",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-24.5,-5.20690996899563,19.3660637725718,0.5,-11.5,24.5,13.6,11,0,1,40,0.305536589465906,-0.569465512040143
"1281",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,14.5,-5.05466021388053,19.2306126582255,0.5,-11.5,24.5,13.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1282",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-24.5,-5.20004871473456,19.0963492913539,0.5,-11.5,24.5,13.4,11,0,1,40,0.305536589465906,-0.569465512040143
"1283",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,14.5,-5.05486098198369,18.9591575756183,0.5,-11.5,24.4,13.3,11,0,1,40,0.305536589465906,-0.569465512040143
"1284",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-24.5,-5.19405410139061,18.8230598069912,-0.5,-11.5,24.4,13.2,11,0,1,40,0.305536589465906,-0.569465512040143
"1285",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,14.5,-5.05567899592278,18.6849297262196,-0.5,-11.5,24.3,13.2,11,0,1,40,0.305536589465906,-0.569465512040143
"1286",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-24.5,-5.1889356397042,18.5477973623304,-0.5,-11.5,24.3,13.1,11,0,1,40,0.305536589465906,-0.569465512040143
"1287",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,14.5,-5.05711396898445,18.4095484909281,-0.5,-10.5,24.2,13,11,0,1,40,0.305536589465906,-0.569465512040143
"1288",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,15.5,-4.3433365216637,19.1780093558322,0.5,-10.5,24.4,13.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1289",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-24.5,-4.47543078915561,19.0513271652709,0.5,-10.5,24.4,13.6,11,0,1,40,0.305536589465906,-0.569465512040143
"1290",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,15.5,-4.34751244729996,18.9240442559682,0.5,-10.5,24.4,13.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1291",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-24.5,-4.47427277308466,18.7964097554631,0.5,-10.5,24.3,13.4,11,0,1,40,0.305536589465906,-0.569465512040143
"1292",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,15.5,-4.35190615343617,18.6688474935489,0.5,-10.5,24.3,13.4,11,0,1,40,0.305536589465906,-0.569465512040143
"1293",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,16.5,-3.67027890029167,19.3855637355578,1.5,-9.5,24.5,14,11,0,1,40,0.305536589465906,-0.569465512040143
"1294",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-23.5,-3.79571087285656,19.2671375259867,1.5,-9.5,24.4,13.9,11,0,1,40,0.305536589465906,-0.569465512040143
"1295",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,16.5,-3.66883023760707,19.1466766361199,1.5,-9.5,24.4,13.9,11,0,1,40,0.305536589465906,-0.569465512040143
"1296",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-23.5,-3.78947711615315,19.0272347108134,0.5,-9.5,24.4,13.8,11,0,1,40,0.305536589465906,-0.569465512040143
"1297",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,16.5,-3.6676872920165,18.9062223908551,1.5,-9.5,24.3,13.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1298",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-23.5,-3.78372192206814,18.7863559175276,0.5,-9.5,24.3,13.6,11,0,1,40,0.305536589465906,-0.569465512040143
"1299",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,1,16.5,-3.66684121273712,18.665389130984,0.5,-9.5,24.2,13.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1300",13,1,0.0439862229207701,-3.47116096952496,13.0272960867893,25,100,0.305536589465906,-0.569465512040143,0,-23.5,-3.77843939338963,18.5456864465749,0.5,-9.5,24.2,13.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1301",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,0,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1302",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,1,22.5,22.8055504964299,12.5494569982189,48.5,-17.5,24.3,0.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1303",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,1,10.5,10.0018822962064,12.8849019252529,40.5,-26.5,24.4,0.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1304",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,0,-1.5,0.99838414946872,13.0447438122841,25.5,-34.5,24.4,0.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1305",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,1,6.5,6.88885148060706,11.5415580336355,28.5,-14.5,24.2,0.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1306",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,1,2.5,2.35666753863842,11.0930110898098,18.5,-18.5,24.2,0.4,11,0,1,40,0.305536589465906,-0.569465512040143
"1307",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,0,-4.5,-1.39425658098566,11.8159772241294,13.5,-23.5,24.3,0.4,11,0,1,40,0.305536589465906,-0.569465512040143
"1308",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,1,-3.5,1.27748317509232,9.9201850834159,14.5,-14.5,24,0.3,11,0,1,40,0.305536589465906,-0.569465512040143
"1309",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,1,-10.5,-2.55182706041214,14.259982854866,11.5,-20.5,24.4,2.8,11,0,1,40,0.305536589465906,-0.569465512040143
"1310",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,0,-16.5,-7.27212329484397,17.2421376752298,7.5,-26.5,24.6,6.6,11,0,1,40,0.305536589465906,-0.569465512040143
"1311",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,0,-15.5,-5.26004456557964,16.5073299546716,8.5,-22.5,24.6,6.1,11,0,1,40,0.305536589465906,-0.569465512040143
"1312",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,1,-14.5,-3.75852311104732,15.8295037665314,9.5,-18.5,24.5,5.6,11,0,1,40,0.305536589465906,-0.569465512040143
"1313",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,0,-18.5,-7.27336853067412,17.7034377158614,6.5,-22.5,24.6,8,11,0,1,40,0.305536589465906,-0.569465512040143
"1314",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,0,-17.5,-6.00459759499986,17.2200646690441,6.5,-20.5,24.6,7.6,11,0,1,40,0.305536589465906,-0.569465512040143
"1315",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,1,7.5,-4.93815827032555,16.7650787450431,7.5,-18.5,24.5,7.3,11,0,1,40,0.305536589465906,-0.569465512040143
"1316",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,0,-18.5,-5.84732432388454,16.2929942749971,5.5,-18.5,24.5,7,11,0,1,40,0.305536589465906,-0.569465512040143
"1317",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,1,7.5,-5.04107347748303,15.8049438540759,6.5,-16.5,24.4,6.8,11,0,1,40,0.305536589465906,-0.569465512040143
"1318",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,0,-18.5,-5.77645593176439,15.3037531281516,4.5,-17.5,24.3,6.5,11,0,1,40,0.305536589465906,-0.569465512040143
"1319",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,1,7.5,-5.12522369560803,14.7979484855433,4.5,-15.5,24.2,6.3,11,0,1,40,0.305536589465906,-0.569465512040143
"1320",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,1,-18.5,-5.72125979927807,14.286651774313,3.5,-16.5,24.1,6.1,11,0,1,40,0.305536589465906,-0.569465512040143
"1321",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,0,-21.5,-7.97936783879693,16.4454680643433,1.5,-19.5,24.4,7.9,11,0,1,40,0.305536589465906,-0.569465512040143
"1322",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,1,-21.5,-7.37157261546509,16.011587107163,2.5,-17.5,24.4,7.7,11,0,1,40,0.305536589465906,-0.569465512040143
"1323",14,1,0.0117430929784465,-11.0726019527917,11.143782046942,27,100,0.305536589465906,-0.569465512040143,0,-24.5,-9.49363152615908,17.716619870164,0.5,-20.5,24.6,9.3,11,0,1,40,0.305536589465906,-0.569465512040143
