"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"220",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,11.5,-2.07494359028985,15.4500717195874,7.5,-12.5,24.4,6.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"221",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-15.5,-2.61440718936814,14.9604375613624,6.5,-12.5,24.3,6.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"222",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,11.5,-2.10063870465612,14.4663244378025,6.5,-11.5,24.1,6.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"223",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-15.5,-2.54314554672566,13.9801029473574,5.5,-11.5,24,6.2,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"224",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,10.5,-2.12035387166648,13.4964934348756,5.5,-10.5,23.8,6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"225",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-14.5,-2.51298537243397,13.0194893388957,4.5,-11.5,23.6,5.9,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"226",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,10.5,-2.13418351256793,12.550710450135,4.5,-10.5,23.3,5.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"227",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-14.5,-2.45663383570155,12.1084460742049,4.5,-10.5,23,5.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"228",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,9.5,-2.14342623983227,11.6792582191632,4.5,-9.5,22.6,5.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"229",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-13.5,-2.43647801380357,11.2702381507111,3.5,-9.5,22.1,5.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"230",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,8.5,-2.14823592440016,10.8764306570454,3.5,-8.5,21.6,5.2,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"231",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,12.5,-0.788795667347872,12.7307136580867,5.5,-8.5,23.1,6.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"232",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-13.5,-1.05267470630542,12.3451646152868,4.5,-8.5,22.7,6.2,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"233",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,11.5,-0.793559789536027,11.9780718176487,5.5,-7.5,22.3,6.1,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"234",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-12.5,-1.03811562390636,11.6217579673652,4.5,-7.5,21.9,6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"235",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,11.5,-0.791388625278113,11.2823666997196,4.5,-7.5,21.4,5.9,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"236",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-12.5,-0.998984361554058,10.9677837484067,4.5,-7.5,20.8,5.8,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"237",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,10.5,-0.784963803521914,10.6669279249591,4.5,-6.5,20.2,5.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"238",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-11.5,-0.983923602228671,10.383853834534,3.5,-6.5,19.5,5.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"239",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-10.5,-0.773641489017175,10.1112718502612,3.5,-6.5,18.8,5.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"240",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,9.5,-0.564516086193716,9.85761784958927,3.5,-5.5,18.2,5.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"241",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-10.5,-0.758343701251055,9.61191494748576,3.5,-5.5,17.5,5.4,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"242",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,8.5,-0.572111538254024,9.38776445272361,3.5,-5.5,16.9,5.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"243",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-9.5,-0.765490815639938,9.16884362845383,3.5,-5.5,16.3,5.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"244",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,8.5,-0.574108384192534,8.96552255983976,3.5,-5.5,15.8,5.2,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"245",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-8.5,-0.745594878839488,8.77366355478917,2.5,-5.5,15.2,5.1,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"246",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-8.5,-0.546793226037775,8.58915183925376,2.5,-5.5,14.7,5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"247",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,7.5,-0.366812252631352,8.41811866289017,3.5,-4.5,14.3,5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"248",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-7.5,-0.54337790189625,8.24920486940252,2.5,-4.5,13.9,4.9,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"249",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,6.5,-0.352495917807434,8.09274251646818,2.5,-4.5,13.5,4.8,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"250",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-7.5,-0.537668915417684,7.93982911315048,2.5,-4.5,13.1,4.8,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"251",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-6.5,-0.362661349699803,7.79579648887261,2.5,-4.5,12.8,4.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"252",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,6.5,-0.174781061785831,7.66068032364088,2.5,-4.5,12.5,4.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"253",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-6.5,-0.3427177608558,7.52398424280611,2.5,-4.5,12.2,4.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"254",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,5.5,-0.16941012552957,7.39729461509177,2.5,-3.5,11.9,4.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"255",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-6.5,-0.3499377765207,7.27237913314887,2.5,-4.5,11.6,4.4,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"256",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-5.5,-0.189675158245521,7.15331855347915,2.5,-3.5,11.4,4.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"257",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,5.5,-0.0139375055233333,7.0412362336945,2.5,-3.5,11.2,4.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"258",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-6.5,0.569120011151744,7.44684712724722,3.5,-2.5,11.9,4.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"259",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-5.5,0.697128409133986,7.32878052312355,3.5,-2.5,11.6,4.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"260",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,-5.5,0.838252839689612,7.21447180184889,3.5,-2.5,11.4,4.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"261",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,8.5,0.29665532491782,7.66626063643357,2.5,-3.5,12.1,4.9,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"262",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,7.5,0.18888571226694,7.54730842200838,2.5,-3.5,11.8,4.8,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"263",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,7.5,0.0725792592324203,7.43317679082357,2.5,-3.5,11.5,4.8,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"264",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-6.5,-0.0348610549610901,7.32717620526582,2.5,-3.5,11.3,4.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"265",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,7.5,0.0853908671942089,7.22610008943164,2.5,-3.5,11.1,4.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"266",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-6.5,-0.0139609320885126,7.12889733550857,2.5,-3.5,10.9,4.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"267",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-6.5,0.0987916830346007,7.03418121076093,2.5,-2.5,10.7,4.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"268",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,6.5,0.204466609945272,6.94392632840693,2.5,-2.5,10.5,4.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"269",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-6.5,0.0945395615298307,6.85290673552297,2.5,-2.5,10.3,4.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"270",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,6.5,0.193971830930893,6.76798034683428,2.5,-2.5,10.1,4.4,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"271",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-5.5,0.091408428409617,6.68316333338222,1.5,-2.5,10,4.4,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"272",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,-5.5,0.204205118825726,6.60159281898516,2.5,-2.5,9.8,4.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"273",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,6.5,-0.221739323524403,6.91671850948233,1.5,-3.5,10.3,4.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"274",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,6.5,-0.315430083627165,6.83201363468315,1.5,-3.5,10.1,4.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"275",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,5.5,-0.403467453523481,6.7518010332162,1.5,-3.5,10,4.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"276",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,5.5,-0.503087362804374,6.6734442944672,1.5,-3.5,9.8,4.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"277",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-6.5,-0.597259148868613,6.59840384720779,1.5,-3.5,9.7,4.4,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"278",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,5.5,-0.503170295815072,6.52425053634708,1.5,-3.5,9.5,4.4,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"279",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,-6.5,-0.592328752637503,6.45294527481252,1.5,-3.5,9.4,4.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"280",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,5.5,-0.979897323998205,6.7599143367975,0.5,-3.5,9.8,4.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"281",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,5.5,-1.06220254991482,6.68700866364871,0.5,-3.5,9.7,4.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"282",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-7.5,-1.14039406180712,6.61699559533869,0.5,-3.5,9.6,4.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"283",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,4.5,-1.06109224857043,6.54749967922756,0.5,-3.5,9.4,4.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"284",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,4.5,-1.15119516303806,6.47900850993003,0.5,-3.5,9.3,4.4,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"285",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,4.5,-1.23720892012795,6.4124497944595,0.5,-3.5,9.2,4.4,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"286",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-7.5,-1.31942067214665,6.34769094145006,0.5,-3.5,9.1,4.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"287",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,4.5,-1.24486631282982,6.28283400464523,0.5,-3.5,9,4.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"288",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,3.5,-1.32370475944134,6.22016271884268,0.5,-3.5,8.9,4.2,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"289",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,-7.5,-1.00473213762429,6.43449531175203,0.5,-3.5,9.2,4.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"290",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-8.5,-1.35760595580636,6.75827981656236,0.5,-3.5,9.6,4.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"291",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-8.5,-1.29445246636449,6.69367366563889,0.5,-3.5,9.5,4.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"292",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-7.5,-1.23458969400357,6.63212998315797,0.5,-3.5,9.4,4.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"293",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,5.5,-1.16574111405338,6.57085802252958,0.5,-3.5,9.3,4.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"294",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,5.5,-1.22803820309205,6.51228316531826,0.5,-3.5,9.2,4.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"295",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,-7.5,-1.28762708622636,6.45583280233667,-0.5,-3.5,9.1,4.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"296",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,5.5,-1.59662439315942,6.7276679391342,-0.5,-3.5,9.5,4.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"297",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,-8.5,-1.2860511714198,7.04471876801962,0.5,-3.5,9.9,5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"298",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-9.5,-1.59854834020471,7.37335755297439,-0.5,-4.5,10.4,5.2,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"299",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,0,-9.5,-1.54312302307708,7.30811838155372,-0.5,-3.5,10.3,5.2,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"300",3,1,0.00134486827577801,-1.82330246932345,8.76462237700282,5,100,-0.0295720360641463,-0.792843089906855,1,6.5,-1.49039599546199,7.24590699553157,-0.5,-3.5,10.2,5.2,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"301",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"302",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,-23.5,-23.2454225448709,12.5505534751657,16.5,-49.5,24.3,0.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"303",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,-11.5,-10.8970099126072,12.8754813251197,24.5,-41.5,24.4,0.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"304",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,-19.5,-19.8280021668957,12.7060166830809,3.5,-45.5,24.3,0.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"305",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,-28.5,-25.9521733286883,13.5437282878002,-6.5,-47.5,24.4,0.9,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"306",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,-25.5,-21.9079749375742,12.0851927146353,-4.5,-41.5,24.3,0.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"307",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,-17.5,-19.3379927676312,10.7766132760295,-2.5,-35.5,24.1,0.4,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"308",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,-9.5,-15.3684374772118,13.1363657660132,2.5,-30.5,24.3,2.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"309",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,-2.5,-10.6209152929433,15.8676540762675,7.5,-26.5,24.5,5.2,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"310",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,-3.5,-12.7337468321027,15.0135209384915,2.5,-27.5,24.4,4.8,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"311",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,-4.5,-14.2390930196409,14.2520509429109,-0.5,-28.5,24.3,4.4,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"312",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,-24.5,-15.3821534798663,13.5700382705855,-3.5,-29.5,24.2,4.2,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"313",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,-4.5,-14.2875189163603,12.7904098636593,-3.5,-26.5,24.1,3.9,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"314",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,0.5,-11.3553442232461,15.2760050664195,0.5,-24.5,24.4,5.8,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"315",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,-23.5,-12.2316339873444,14.6807225030162,-1.5,-24.5,24.3,5.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"316",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,0.5,-11.4371180280134,14.0951539386251,-0.5,-22.5,24.2,5.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"317",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,4.5,-8.73528926139913,16.488798375883,3.5,-20.5,24.5,7.3,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"318",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,3.5,-9.50606407551816,15.9924179591355,1.5,-21.5,24.4,7.1,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"319",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,6.5,-7.01864173885712,17.7494369264255,4.5,-18.5,24.6,8.9,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"320",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,6.5,-7.76024736305494,17.3613142627427,2.5,-19.5,24.6,8.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"321",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,-21.5,-8.38937653832491,16.9886860835839,1.5,-19.5,24.5,8.4,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"322",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,6.5,-7.75047712548883,16.5924405806241,2.5,-18.5,24.5,8.1,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"323",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,8.5,-5.6232159761365,18.1495577929465,4.5,-16.5,24.6,9.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"324",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,-20.5,-6.2309546208113,17.8229012199851,3.5,-16.5,24.6,9.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"325",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,-22.5,-8.19285779929141,18.9550300957052,1.5,-19.5,24.7,10.9,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"326",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,7.5,-7.61350285816141,18.6979681326908,2.5,-18.5,24.6,10.7,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"327",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,1,-23.5,-8.13588151479338,18.4316458862849,1.5,-18.5,24.6,10.5,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"328",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,-24.5,-9.97610188779416,19.4660561515308,-0.5,-20.5,24.7,11.8,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
"329",4,1,0.106507516808224,-14.9765336008741,6.40311437761565,7,100,-0.0295720360641463,-0.792843089906855,0,-24.5,-9.43584965741581,19.2401831495216,-0.5,-19.5,24.7,11.6,1,0,0.4,40,-0.0295720360641463,-0.792843089906855
