"","participant_id","sessions","lapse","alpha","beta","id","trials","alpha_obs_power","beta_obs_power","resp","X","Estimatedthreshold","Estimatedslope","q5_threshold","q95_threshold","q5_slope","q95_slope","iter","real_effectsize_alpha","real_effectsize_beta","subjects","observed_effectsize_alpha","observed_effectsize_beta"
"1630",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-45.5,-31.4006459431521,14.0264748095957,-24.5,-39.5,23.8,6.8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1631",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-17.5,-31.1048894250244,13.6294094761318,-24.5,-38.5,23.6,6.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1632",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-44.5,-31.4027388571393,13.2290918078346,-24.5,-38.5,23.3,6.5,53,0,1,40,0.00907357732452364,-1.11337443930482
"1633",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-18.5,-31.127968088211,12.8465000696348,-24.5,-38.5,23,6.4,53,0,1,40,0.00907357732452364,-1.11337443930482
"1634",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-18.5,-31.4062098897174,12.4639449960771,-25.5,-38.5,22.7,6.3,53,0,1,40,0.00907357732452364,-1.11337443930482
"1635",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-44.5,-31.6448701828609,12.1120246836851,-26.5,-38.5,22.3,6.1,53,0,1,40,0.00907357732452364,-1.11337443930482
"1636",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-19.5,-31.4103587733003,11.7646304689512,-25.5,-37.5,21.8,6,53,0,1,40,0.00907357732452364,-1.11337443930482
"1637",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-16.5,-30.2107906919345,13.4854429237805,-24.5,-37.5,23.2,7.2,53,0,1,40,0.00907357732452364,-1.11337443930482
"1638",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-44.5,-30.4448939381014,13.1521549743543,-24.5,-37.5,22.9,7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1639",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-16.5,-30.2240632480847,12.8287267192352,-24.5,-36.5,22.5,6.9,53,0,1,40,0.00907357732452364,-1.11337443930482
"1640",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-43.5,-30.4284264833438,12.5224057229056,-25.5,-36.5,22.2,6.8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1641",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-42.5,-30.215431596526,12.2180345976808,-24.5,-36.5,21.7,6.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1642",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-17.5,-30.0077059791676,11.9295194070007,-24.5,-35.5,21.3,6.6,53,0,1,40,0.00907357732452364,-1.11337443930482
"1643",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-14.5,-28.9091262326876,13.4889694480342,-23.5,-35.5,22.8,7.6,53,0,1,40,0.00907357732452364,-1.11337443930482
"1644",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-14.5,-29.1100117085738,13.1937207506427,-23.5,-35.5,22.5,7.5,53,0,1,40,0.00907357732452364,-1.11337443930482
"1645",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-42.5,-29.2878895525671,12.9198049111131,-24.5,-35.5,22.1,7.4,53,0,1,40,0.00907357732452364,-1.11337443930482
"1646",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-15.5,-29.0913462396144,12.645040664049,-24.5,-35.5,21.7,7.3,53,0,1,40,0.00907357732452364,-1.11337443930482
"1647",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-42.5,-29.2654432561552,12.3871878187412,-24.5,-35.5,21.3,7.2,53,0,1,40,0.00907357732452364,-1.11337443930482
"1648",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-41.5,-29.0886633176586,12.1361608307062,-24.5,-34.5,20.8,7.1,53,0,1,40,0.00907357732452364,-1.11337443930482
"1649",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-16.5,-28.9118047636493,11.8961173768598,-24.5,-34.5,20.4,7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1650",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-13.5,-27.9689329015589,13.186754010807,-22.5,-33.5,22,7.8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1651",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-13.5,-28.1348221785484,12.9360998357861,-23.5,-33.5,21.6,7.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1652",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-41.5,-28.2837909751859,12.7034606529624,-23.5,-33.5,21.2,7.6,53,0,1,40,0.00907357732452364,-1.11337443930482
"1653",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-41.5,-28.1165924175636,12.4707859452427,-23.5,-33.5,20.8,7.5,53,0,1,40,0.00907357732452364,-1.11337443930482
"1654",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-14.5,-27.9639843007454,12.2529162794589,-23.5,-33.5,20.4,7.5,53,0,1,40,0.00907357732452364,-1.11337443930482
"1655",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-40.5,-28.1116871190177,12.0391622403745,-23.5,-33.5,20,7.4,53,0,1,40,0.00907357732452364,-1.11337443930482
"1656",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-14.5,-27.9556790798086,11.833751833643,-23.5,-33.5,19.5,7.3,53,0,1,40,0.00907357732452364,-1.11337443930482
"1657",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-40.5,-28.089105360839,11.6406162132955,-24.5,-33.5,19.1,7.2,53,0,1,40,0.00907357732452364,-1.11337443930482
"1658",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-14.5,-28.9051689716219,12.7045046371363,-24.5,-34.5,20.7,8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1659",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-42.5,-29.0361882896956,12.5081414289434,-24.5,-34.5,20.3,7.9,53,0,1,40,0.00907357732452364,-1.11337443930482
"1660",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-15.5,-28.8976279166514,12.3153295570731,-24.5,-33.5,19.9,7.8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1661",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-42.5,-29.0307887851255,12.1304638612141,-25.5,-34.5,19.5,7.8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1662",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-15.5,-28.9028577840455,11.9542864457099,-24.5,-33.5,19.1,7.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1663",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-41.5,-29.0254269168506,11.7860339171973,-25.5,-33.5,18.7,7.6,53,0,1,40,0.00907357732452364,-1.11337443930482
"1664",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-16.5,-28.8932269034742,11.6199133428546,-25.5,-33.5,18.3,7.6,53,0,1,40,0.00907357732452364,-1.11337443930482
"1665",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-41.5,-29.0198187197409,11.4616151834181,-25.5,-33.5,17.9,7.5,53,0,1,40,0.00907357732452364,-1.11337443930482
"1666",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-40.5,-28.8967264322764,11.3094442400518,-25.5,-33.5,17.6,7.4,53,0,1,40,0.00907357732452364,-1.11337443930482
"1667",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-16.5,-28.7679078767822,11.1621095203777,-25.5,-33.5,17.2,7.4,53,0,1,40,0.00907357732452364,-1.11337443930482
"1668",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-40.5,-28.8852796131681,11.0207954499359,-25.5,-33.5,16.9,7.3,53,0,1,40,0.00907357732452364,-1.11337443930482
"1669",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-17.5,-28.7644490058527,10.8849763420197,-25.5,-33.5,16.6,7.3,53,0,1,40,0.00907357732452364,-1.11337443930482
"1670",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-39.5,-28.8874526724425,10.751355719111,-25.5,-33.5,16.3,7.2,53,0,1,40,0.00907357732452364,-1.11337443930482
"1671",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-17.5,-28.759375710703,10.6222390555025,-25.5,-33.5,16,7.1,53,0,1,40,0.00907357732452364,-1.11337443930482
"1672",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-39.5,-28.8744141402833,10.4990589569447,-25.5,-33.5,15.7,7.1,53,0,1,40,0.00907357732452364,-1.11337443930482
"1673",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-38.5,-28.753518857606,10.3788860259301,-25.5,-32.5,15.5,7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1674",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-18.5,-28.6243268125792,10.2620948456766,-25.5,-32.5,15.2,7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1675",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-16.5,-28.0238828995162,10.8292271718825,-24.5,-32.5,16.2,7.3,53,0,1,40,0.00907357732452364,-1.11337443930482
"1676",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-38.5,-28.1310565755479,10.708320902785,-24.5,-32.5,15.9,7.3,53,0,1,40,0.00907357732452364,-1.11337443930482
"1677",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-38.5,-28.0106599056661,10.5888286052897,-24.5,-32.5,15.7,7.2,53,0,1,40,0.00907357732452364,-1.11337443930482
"1678",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-16.5,-27.8964209132642,10.4745999014192,-24.5,-31.5,15.4,7.2,53,0,1,40,0.00907357732452364,-1.11337443930482
"1679",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-38.5,-27.9965406580999,10.3648338980043,-25.5,-31.5,15.2,7.1,53,0,1,40,0.00907357732452364,-1.11337443930482
"1680",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-37.5,-27.8876784107686,10.257394991566,-24.5,-31.5,15,7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1681",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-17.5,-28.4200770867239,10.735773871032,-25.5,-32.5,15.7,7.4,53,0,1,40,0.00907357732452364,-1.11337443930482
"1682",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-15.5,-27.8644504930697,11.3204890279683,-24.5,-31.5,16.7,7.8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1683",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-15.5,-27.9607175203281,11.2015883451669,-24.5,-31.5,16.4,7.8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1684",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-39.5,-28.0513774131876,11.0894343679054,-25.5,-31.5,16.2,7.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1685",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-16.5,-27.9537050146822,10.9801356529564,-25.5,-31.5,16,7.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1686",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-39.5,-28.0497663678816,10.8727233269225,-25.5,-31.5,15.7,7.6,53,0,1,40,0.00907357732452364,-1.11337443930482
"1687",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-16.5,-27.9566396506081,10.7702856207039,-25.5,-31.5,15.5,7.6,53,0,1,40,0.00907357732452364,-1.11337443930482
"1688",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-39.5,-28.0474429993541,10.6703033626852,-25.5,-31.5,15.3,7.5,53,0,1,40,0.00907357732452364,-1.11337443930482
"1689",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-38.5,-27.9585036522055,10.5741118876325,-25.5,-31.5,15.1,7.5,53,0,1,40,0.00907357732452364,-1.11337443930482
"1690",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-16.5,-28.4400787773578,11.0502126051266,-25.5,-32.5,15.8,7.8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1691",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-16.5,-28.527161432357,10.9498172520701,-25.5,-32.5,15.6,7.8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1692",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-40.5,-28.6099137371308,10.854358638483,-25.5,-32.5,15.4,7.8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1693",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-17.5,-28.5283651342932,10.762392909271,-25.5,-32.5,15.2,7.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1694",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-39.5,-28.6171384379831,10.6701937761205,-25.5,-32.5,15,7.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1695",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-17.5,-28.5290765554117,10.5808767406814,-25.5,-32.5,14.9,7.6,53,0,1,40,0.00907357732452364,-1.11337443930482
"1696",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-39.5,-28.6137338336174,10.4941691858014,-26.5,-32.5,14.7,7.6,53,0,1,40,0.00907357732452364,-1.11337443930482
"1697",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-17.5,-28.5293930600512,10.4097930496264,-26.5,-32.5,14.5,7.5,53,0,1,40,0.00907357732452364,-1.11337443930482
"1698",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-39.5,-28.6102443924967,10.3280946703385,-26.5,-32.5,14.4,7.5,53,0,1,40,0.00907357732452364,-1.11337443930482
"1699",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,0,-38.5,-28.5293624703155,10.2482434558359,-26.5,-31.5,14.2,7.5,53,0,1,40,0.00907357732452364,-1.11337443930482
"1700",17,1,0.00211012910686344,-31.7676367836449,10.2830221479115,33,100,0.00907357732452364,-1.11337443930482,1,-18.5,-28.4413446508373,10.1692897553953,-26.5,-31.5,14.1,7.4,53,0,1,40,0.00907357732452364,-1.11337443930482
"1701",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-0.5,5.55111512312578e-17,12.55,47.5,-48.5,24.3,0.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1702",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,22.5,22.8055504964299,12.5494569982189,48.5,-17.5,24.3,0.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1703",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,10.5,10.0018822962064,12.8849019252529,40.5,-26.5,24.4,0.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1704",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-1.5,0.99838414946872,13.0447438122841,25.5,-34.5,24.4,0.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1705",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,6.5,6.88885148060706,11.5415580336355,28.5,-14.5,24.2,0.5,53,0,1,40,0.00907357732452364,-1.11337443930482
"1706",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,2.5,2.35666753863842,11.0930110898098,18.5,-18.5,24.2,0.4,53,0,1,40,0.00907357732452364,-1.11337443930482
"1707",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,8.5,5.7450815604753,10.4399164100152,21.5,-10.5,24.1,0.4,53,0,1,40,0.00907357732452364,-1.11337443930482
"1708",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,0.5,3.7573926988596,8.97378536628026,15.5,-11.5,23.9,0.3,53,0,1,40,0.00907357732452364,-1.11337443930482
"1709",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,4.5,5.1416028534992,7.41908802771906,16.5,-5.5,23.5,0.2,53,0,1,40,0.00907357732452364,-1.11337443930482
"1710",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,0.5,3.40271892598337,7.32235381275652,12.5,-8.5,23.5,0.2,53,0,1,40,0.00907357732452364,-1.11337443930482
"1711",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,5.5,4.2021861966418,5.92125275570648,12.5,-3.5,22.9,0.2,53,0,1,40,0.00907357732452364,-1.11337443930482
"1712",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,10.5,6.07559462476763,8.76722624902954,17.5,-2.5,23.7,1,53,0,1,40,0.00907357732452364,-1.11337443930482
"1713",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,16.5,8.89760875546998,13.1480492430166,21.5,-1.5,24.3,3,53,0,1,40,0.00907357732452364,-1.11337443930482
"1714",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,16.5,7.75519353983703,12.0246104166794,18.5,-2.5,24.1,2.8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1715",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,15.5,6.96949255153239,11.03212997213,16.5,-2.5,23.9,2.6,53,0,1,40,0.00907357732452364,-1.11337443930482
"1716",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-2.5,6.38479969730551,10.1406079688893,14.5,-3.5,23.6,2.4,53,0,1,40,0.00907357732452364,-1.11337443930482
"1717",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,14.5,6.84236682988857,9.29981369760676,14.5,-1.5,23.1,2.3,53,0,1,40,0.00907357732452364,-1.11337443930482
"1718",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-1.5,6.39901814527439,8.5067905695376,12.5,-1.5,22.6,2.2,53,0,1,40,0.00907357732452364,-1.11337443930482
"1719",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,13.5,6.73362995392492,7.79584446782515,12.5,0.5,21.7,2,53,0,1,40,0.00907357732452364,-1.11337443930482
"1720",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,-0.5,6.38578049608342,7.14016540110592,11.5,0.5,20.7,1.9,53,0,1,40,0.00907357732452364,-1.11337443930482
"1721",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-4.5,4.99775111127147,10.2213428216653,11.5,-3.5,23.2,3.4,53,0,1,40,0.00907357732452364,-1.11337443930482
"1722",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-4.5,5.36257400600903,9.52618573084163,11.5,-1.5,22.6,3.2,53,0,1,40,0.00907357732452364,-1.11337443930482
"1723",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,14.5,5.62587639633356,8.93727129534048,11.5,-0.5,22,3.1,53,0,1,40,0.00907357732452364,-1.11337443930482
"1724",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,13.5,5.34983915939283,8.37857747208286,10.5,-0.5,21.1,3.1,53,0,1,40,0.00907357732452364,-1.11337443930482
"1725",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-2.5,5.11292892074284,7.88707144745393,9.5,-0.5,20.2,3,53,0,1,40,0.00907357732452364,-1.11337443930482
"1726",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,12.5,5.35579554464519,7.41136657030421,9.5,0.5,18.9,2.9,53,0,1,40,0.00907357732452364,-1.11337443930482
"1727",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,-1.5,5.14078714052943,7.0073757806992,8.5,0.5,17.7,2.8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1728",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-5.5,4.07299245904825,8.9149487043206,8.5,-1.5,21.1,3.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1729",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-4.5,4.29303717997782,8.44407053573935,8.5,-1.5,20.1,3.6,53,0,1,40,0.00907357732452364,-1.11337443930482
"1730",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,12.5,4.48310639933748,8.03240352791241,8.5,-0.5,19,3.5,53,0,1,40,0.00907357732452364,-1.11337443930482
"1731",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,11.5,4.28913330912512,7.66119275493638,7.5,-0.5,17.9,3.5,53,0,1,40,0.00907357732452364,-1.11337443930482
"1732",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-3.5,4.10332492236097,7.33018430031113,7.5,-0.5,16.8,3.4,53,0,1,40,0.00907357732452364,-1.11337443930482
"1733",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,11.5,4.27231608808537,7.01503314469816,7.5,0.5,15.5,3.3,53,0,1,40,0.00907357732452364,-1.11337443930482
"1734",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,-3.5,4.11541502388062,6.74582915619513,7.5,0.5,14.6,3.2,53,0,1,40,0.00907357732452364,-1.11337443930482
"1735",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-6.5,3.2417156778984,8.34370155780007,6.5,-1.5,18.6,4,53,0,1,40,0.00907357732452364,-1.11337443930482
"1736",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-5.5,3.39386270239195,8.01233000737666,6.5,-1.5,17.4,3.9,53,0,1,40,0.00907357732452364,-1.11337443930482
"1737",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,11.5,3.53420710718441,7.71749833295417,6.5,-0.5,16.3,3.9,53,0,1,40,0.00907357732452364,-1.11337443930482
"1738",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,11.5,3.38640521452204,7.45093835563473,6.5,-0.5,15.4,3.8,53,0,1,40,0.00907357732452364,-1.11337443930482
"1739",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-4.5,3.25946115716546,7.21580715045948,6.5,-0.5,14.6,3.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1740",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,1,10.5,3.39179328370208,6.98500791031076,6.5,-0.5,13.7,3.7,53,0,1,40,0.00907357732452364,-1.11337443930482
"1741",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,9.5,3.25783024794452,6.78098848528364,5.5,-0.5,13.1,3.6,53,0,1,40,0.00907357732452364,-1.11337443930482
"1742",18,1,0.0309512310367179,3.31315223638256,8.06834838718563,35,100,0.00907357732452364,-1.11337443930482,0,-4.5,3.90533213889418,7.63828058661762,6.5,-0.5,15.1,4.2,53,0,1,40,0.00907357732452364,-1.11337443930482
